energy,mu,pre_edge,post_edge,bkg,norm,flat,k,chik,k3chik,kwin,r,chir_mag,chir_re,chir_im,rwin,q,chiq_mag,chiq_re,chiq_im
23085.409,-1.43448062648586,-1.861792565553066,-1.433259850326614,-1.4341010689538045,0.9043241642043784,0.9974164477967764,,,,,,,,,,,,,
23085.749,-1.43428216425995,-1.8619183314674421,-1.4333765956892108,-1.4342202178798016,0.9050103311825722,0.9980835245265552,,,,,,,,,,,,,
23086.064,-1.43509256332775,-1.862034849888114,-1.4334847413586616,-1.4343305884010094,0.9035418652238594,0.9965973392636602,,,,,,,,,,,,,
23086.403,-1.43486087756057,-1.8621602459027438,-1.433601110069226,-1.4344493493427115,0.9042975606640397,0.997333930165459,,,,,,,,,,,,,
23086.742,-1.43560377279248,-1.8622856419173717,-1.4337174615406028,-1.4345680908270486,0.9029907414237806,0.9960079699033906,,,,,,,,,,,,,
23087.082,-1.43534179896045,-1.8624114078317495,-1.4338341389161045,-1.4346871630307392,0.9038113185947917,0.9968093129443939,,,,,,,,,,,,,
23087.421,-1.43505854147724,-1.8625368038463792,-1.433950455858259,-1.4348058655221188,0.9046761557292039,0.9976549359825223,,,,,,,,,,,,,
23087.76,-1.43593222251545,-1.8626621998610071,-1.4340667555612185,-1.4349245485353515,0.9030925532911006,0.9960520829647074,,,,,,,,,,,,,
23088.1,-1.43548046466064,-1.862787965775385,-1.4341833810156146,-1.4350435620746111,0.9043147721250022,0.9972549577875298,,,,,,,,,,,,,
23088.439,-1.43537498175119,-1.8629133617900129,-1.434299646189352,-1.4351622060533447,0.9048033833033019,0.9977242453116434,,,,,,,,,,,,,
23088.779,-1.43618760260437,-1.8630391277043907,-1.4344162370126554,-1.4352811804291012,0.903349785915366,0.9962512306225894,,,,,,,,,,,,,
23089.142,-1.4353584785172,-1.8631734013129764,-1.4345406957219282,-1.4354081814144442,0.9053886332686895,0.9982693066446623,,,,,,,,,,,,,
23089.482,-1.43580328790734,-1.8632991672273524,-1.434657250690087,-1.435527115213275,0.9047134386434357,0.9975746188377406,,,,,,,,,,,,,
23089.821,-1.43612562036173,-1.8634245632419821,-1.4347734455849022,-1.4356456796580623,0.9042966602550842,0.9971383680633743,,,,,,,,,,,,,
23090.136,-1.43611765547763,-1.863541081662654,-1.4348813988407727,-1.4357558326578927,0.9045601054113114,0.9973836867090761,,,,,,,,,,,,,
23090.476,-1.43643323632209,-1.863666847577032,-1.434997903111892,-1.4358747090329285,0.904158398339015,0.9969623791645513,,,,,,,,,,,,,
23090.815,-1.43683175097445,-1.8637922435916598,-1.435114047458761,-1.4359932162027331,0.9035803948684477,0.996364796332975,,,,,,,,,,,,,
23091.155,-1.43618481101203,-1.8639180095060377,-1.4352305170987805,-1.4361120533177871,0.9052156793815279,0.9979804070838022,,,,,,,,,,,,,
23091.47,-1.43679694232437,-1.8640345279267114,-1.4353384073193851,-1.4362221348568474,0.9041668092867597,0.9969132770764263,,,,,,,,,,,,,
23091.809,-1.43779461827802,-1.8641599239413393,-1.4354545011183149,-1.436340584693028,0.9023207952752388,0.9950475767289022,,,,,,,,,,,,,
23092.173,-1.43697406630754,-1.8642945674496714,-1.4355791372137787,-1.4364677479832144,0.9043422842018387,0.9970478869063797,,,,,,,,,,,,,
23092.513,-1.4369855764952,-1.8644203333640492,-1.4356955375916556,-1.436586506496151,0.9045840846411042,0.9972698670033284,,,,,,,,,,,,,
23092.852,-1.43756034297038,-1.864545729378679,-1.4358115783508438,-1.4367048961095985,0.9036330778261706,0.9962990616039625,,,,,,,,,,,,,
23093.192,-1.43792178071423,-1.864671495293055,-1.435927944097621,-1.4368236152805434,0.9031343233783529,0.9957804135238033,,,,,,,,,,,,,
23093.531,-1.43688319332048,-1.8647968913076847,-1.436043950327587,-1.4369419656541471,0.9055976721095595,0.9982238905961032,,,,,,,,,,,,,
23093.895,-1.43718761382112,-1.8649315348160185,-1.4361684923962201,-1.4370690221084879,0.9052383715082154,0.9978432122558839,,,,,,,,,,,,,
23094.235,-1.43733489071407,-1.8650573007303946,-1.4362848049467871,-1.437187680793949,0.9051928476275521,0.9977776821633513,,,,,,,,,,,,,
23094.598,-1.4376462177673,-1.8651915743389802,-1.436408966558993,-1.4373143446120018,0.904818147803585,0.9973815822592833,,,,,,,,,,,,,
23094.938,-1.43823546233808,-1.8653173402533563,-1.4365252432544224,-1.4374329624931335,0.9038372836847541,0.9963806360480332,,,,,,,,,,,,,
23095.302,-1.43691422359138,-1.86545198376169,-1.436649708496219,-1.4375599315160885,0.9069183806144054,0.9994401926495926,,,,,,,,,,,,,
23095.617,-1.43767752791359,-1.865568502182362,-1.436757402759298,-1.4376697902824693,0.9055495816964433,0.998052719112574,,,,,,,,,,,,,
23095.981,-1.43819836898878,-1.8657031456906958,-1.4368818309254792,-1.4377967170677697,0.9047322682541196,0.9972137868787289,,,,,,,,,,,,,
23096.321,-1.43792239348739,-1.865828911605072,-1.4369980370836544,-1.4379152545908083,0.9055824772860323,0.9980437645397021,,,,,,,,,,,,,
23096.66,-1.43833182749097,-1.8659543076197016,-1.4371138841944102,-1.4380334237887098,0.9049813650926296,0.9974224439421618,,,,,,,,,,,,,
23096.976,-1.43789849977976,-1.8660711959401217,-1.43722185594725,-1.4381435579003425,0.9061457923118222,0.9985680009744055,,,,,,,,,,,,,
23097.315,-1.43808010792139,-1.8661965919547514,-1.4373376697492546,-1.4382616891002264,0.906026830073419,0.9984287598402698,,,,,,,,,,,,,
23097.655,-1.43832707613798,-1.8663223578691275,-1.4374538078693533,-1.4383801490066688,0.9057703285329086,0.9981518829392815,,,,,,,,,,,,,
23097.995,-1.43866225709287,-1.8664481237835053,-1.4375699286484007,-1.4384985891142512,0.9053271415676758,0.9976882839145784,,,,,,,,,,,,,
23098.31,-1.43843188391966,-1.866564642204179,-1.437677495659571,-1.4386083027158851,0.9060612714199643,0.9984034698436297,,,,,,,,,,,,,
23098.65,-1.4385429503917,-1.866690408118557,-1.4377935830316133,-1.43872670466269,0.9060923799842028,0.99841409564887,,,,,,,,,,,,,
23098.99,-1.43867673341046,-1.866816174032933,-1.4379096530626185,-1.4388450867910745,0.9060754133128827,0.9983766095195877,,,,,,,,,,,,,
23099.329,-1.43883782791159,-1.8669415700475627,-1.4380253644465597,-1.438963100999026,0.9059998642794568,0.9982805648423095,,,,,,,,,,,,,
23099.669,-1.43862827922374,-1.8670673359619387,-1.4381413998464723,-1.4390814435289174,0.9067094936384346,0.9989696014533005,,,,,,,,,,,,,
23100.009,-1.43954794311661,-1.8671931018763148,-1.4382574179053407,-1.4391997662204326,0.905029360086743,0.9972688384546298,,,,,,,,,,,,,
23100.349,-1.43949425170688,-1.8673188677906927,-1.4383734186231862,-1.4393180690669336,0.905409147262801,0.9976279594847164,,,,,,,,,,,,,
23100.688,-1.43898871411576,-1.8674442638053206,-1.4384890608978154,-1.4394360041997403,0.9067443978222213,0.9989425681437308,,,,,,,,,,,,,
23101.004,-1.43976738310119,-1.8675611521257425,-1.438596841711984,-1.439545920056051,0.9053438653492077,0.9975227613987255,,,,,,,,,,,,,
23101.368,-1.44013082521054,-1.8676957956340745,-1.43872097573027,-1.4396725107248751,0.9048596567776231,0.9970163115281482,,,,,,,,,,,,,
23101.683,-1.44003768937164,-1.8678123140547482,-1.4388283833576025,-1.4397820419591616,0.9053033500043436,0.997440723526365,,,,,,,,,,,,,
23102.023,-1.43941287932505,-1.867938079969126,-1.4389442986963203,-1.4399002470016038,0.906891800774186,0.9990083274617194,,,,,,,,,,,,,
23102.363,-1.44051472166375,-1.868063845883504,-1.4390601966939727,-1.4400184321598737,0.9048261213116567,0.9969217644657241,,,,,,,,,,,,,
23102.703,-1.43968009778904,-1.86818961179788,-1.4391760773505808,-1.4401365974273905,0.9068586030045893,0.9989333259261841,,,,,,,,,,,,,
23103.018,-1.44051156290012,-1.868306130218552,-1.439283421895368,-1.4402460563158834,0.9053455547858449,0.9974008629768663,,,,,,,,,,,,,
23103.358,-1.44005023859155,-1.8684318961329298,-1.4393992691449924,-1.440364183245932,0.9065880191933193,0.9986223364523685,,,,,,,,,,,,,
23103.698,-1.44021615243397,-1.8685576620473077,-1.4395150990535512,-1.4404822902660197,0.9065030537660705,0.9985163433941553,,,,,,,,,,,,,
23104.038,-1.44069787078663,-1.8686834279616837,-1.439630911621066,-1.4406003773696003,0.9057497483659211,0.9977419736640776,,,,,,,,,,,,,
23104.378,-1.44005059715937,-1.8688091938760616,-1.4397467068475507,-1.4407184445501353,0.9073857390169539,0.9993568632861755,,,,,,,,,,,,,
23104.718,-1.44094027436243,-1.8689349597904377,-1.4398624847329842,-1.4408364918010959,0.905769066571121,0.9977190531124297,,,,,,,,,,,,,
23105.082,-1.44089889478897,-1.8690696032987697,-1.4399864159546851,-1.4409628497023685,0.9061415858287615,0.9980689018910579,,,,,,,,,,,,,
23105.422,-1.44046943742207,-1.8691953692131476,-1.44010215793395,-1.441080855666667,0.9073166099361726,0.9992227122820748,,,,,,,,,,,,,
23105.762,-1.44094013469664,-1.8693211351275254,-1.4402178825721919,-1.4411988416813948,0.906586628544371,0.998471480474901,,,,,,,,,,,,,
23106.126,-1.44125264144864,-1.8694557786358574,-1.4403417567880652,-1.4413251340017457,0.906210214935325,0.9980722757449569,,,,,,,,,,,,,
23106.466,-1.44142882384243,-1.8695815445502353,-1.4404574455201384,-1.4414430786884926,0.9061035180789112,0.9979442524846895,,,,,,,,,,,,,
23106.806,-1.4412360094401,-1.8697073104646131,-1.4405731169111817,-1.4415610034057542,0.9067777325164196,0.9985971038193521,,,,,,,,,,,,,
