energy,mu,pre_edge,post_edge,bkg,norm,flat,k,chik,k3chik,kwin,r,chir_mag,chir_re,chir_im,rwin,q,chiq_mag,chiq_re,chiq_im
22801.267,-0.855118738222879,-1.3726417126258417,-0.8555381210656208,-0.8542019236530176,0.9025401949979172,1.0007313991508853,,,,,,,,,,,,,
22801.598,-0.853473453795103,-1.3727749760951236,-0.8556820386940345,-0.8543463237677494,0.9056419142359386,1.0038516988297586,,,,,,,,,,,,,
22801.928,-0.855620251726149,-1.3729078369557355,-0.855825505246699,-0.8544902848142,0.9021296853182563,1.0003579658282278,,,,,,,,,,,,,
22802.259,-0.855872087441663,-1.3730411004250174,-0.8559693902178864,-0.8546346792438577,0.9019228998738822,1.0001697038717208,,,,,,,,,,,,,
22802.59,-0.855547864174216,-1.3731743638942993,-0.8561132588357481,-0.8547790707670956,0.9027207391757075,1.000986038141862,,,,,,,,,,,,,
22802.921,-0.855750930720588,-1.3733076273635794,-0.856257111100291,-0.8549234593442236,0.9025990052896271,1.000882770704518,,,,,,,,,,,,,
22803.252,-0.855758032748699,-1.3734408908328612,-0.8564009470115224,-0.8550678449356177,0.902819025998557,1.001121229342619,,,,,,,,,,,,,
22803.56,-0.855013115223685,-1.3735648943027678,-0.8565347735940989,-0.8552021949748961,0.9043343908480077,1.0026537253199885,,,,,,,,,,,,,
22803.89,-0.856281810729513,-1.3736977551633798,-0.856678143505448,-0.8553461385025647,0.9023535388416568,1.0006912006909565,,,,,,,,,,,,,
22804.221,-0.855606911106715,-1.3738310186326617,-0.8568219315424628,-0.8554905151259783,0.9037629442415955,1.0021189605292484,,,,,,,,,,,,,
22804.552,-0.856287388126916,-1.3739642821019435,-0.8569657032261517,-0.8556348886085813,0.9028086248212419,1.0011829670276826,,,,,,,,,,,,,
22804.907,-0.857605022933183,-1.374107208179269,-0.8571198812678915,-0.8557897267236646,0.9007599779055994,0.9991539431019788,,,,,,,,,,,,,
22805.238,-0.855912522478756,-1.3742404716485508,-0.8572636190592107,-0.8559340935717251,0.9039440400810522,1.002356272089182,,,,,,,,,,,,,
22805.569,-0.856475818358194,-1.3743737351178327,-0.857407340497204,-0.8560784571582825,0.9031940800705514,1.001624550370866,,,,,,,,,,,,,
22805.924,-0.856791385946778,-1.374516661195158,-0.8575614646500398,-0.8562332845258471,0.9028929999041765,1.0013429992142533,,,,,,,,,,,,,
22806.255,-0.85685424125612,-1.37464992466444,-0.8577051521956633,-0.8563776412282892,0.9030157890315091,1.0014839675267477,,,,,,,,,,,,,
22806.586,-0.856827917543719,-1.37478318813372,-0.8578488233879611,-0.8565219945490782,0.903294102948374,1.001780432109209,,,,,,,,,,,,,
22806.941,-0.85768902876228,-1.3749261142110472,-0.8580028936519284,-0.8566768107731962,0.9020416156396479,1.0005473798300684,,,,,,,,,,,,,
22807.272,-0.858643561099476,-1.375059377680329,-0.8581465309518563,-0.8568211569614197,0.9006093542699029,0.9991332100188964,,,,,,,,,,,,,
22807.603,-0.856799739836668,-1.3751926411496092,-0.8582901518984585,-0.8569654996483806,0.9040573141246027,1.0025992329125897,,,,,,,,,,,,,
22807.957,-0.857292258020404,-1.3753351646182663,-0.8584437344509936,-0.8571198682711288,0.9034469367809497,1.0020081421825868,,,,,,,,,,,,,
22808.289,-0.857536930008798,-1.3754688306962182,-0.8585877553277541,-0.8572646396419655,0.9032533467356536,1.0018326105050341,,,,,,,,,,,,,
22808.643,-0.857316860781623,-1.3756113541648753,-0.8587413016328682,-0.857419000283194,0.9038856944739908,1.002484181642848,,,,,,,,,,,,,
22808.974,-0.857887387308091,-1.3757446176341555,-0.8588848548441277,-0.8575633280552655,0.9031231244927159,1.0017395565726948,,,,,,,,,,,,,
22809.306,-0.85735104381738,-1.3758782837121073,-0.8590288253233851,-0.8577080881458466,0.9042915954527715,1.0029259980091567,,,,,,,,,,,,,
22809.637,-0.858143791278463,-1.3760115471813874,-0.859172345778596,-0.8578524084675767,0.9031414806945882,1.001793771036804,,,,,,,,,,,,,
22809.968,-0.857945664097029,-1.3761448106506693,-0.8593158498804954,-0.8579967250119716,0.9037194132643696,1.00238956287285,,,,,,,,,,,,,
22810.299,-0.859799144251997,-1.3762780741199512,-0.8594593376290689,-0.8581410377406186,0.9007194214191208,0.9994074017742725,,,,,,,,,,,,,
22810.606,-0.859149890432587,-1.3764016749811878,-0.8595924068144356,-0.8582748832622386,0.9020672503053272,1.0007717430506542,,,,,,,,,,,,,
22810.938,-0.858153552243452,-1.3765353410591379,-0.8597362964198396,-0.8584196244895423,0.9040379343560981,1.002760256536889,,,,,,,,,,,,,
22811.269,-0.858414526570358,-1.3766686045284198,-0.8598797362447854,-0.8585639258154178,0.90381521152437,1.0025552808748681,,,,,,,,,,,,,
22811.6,-0.85891338723367,-1.3768018679976999,-0.8600231597164196,-0.8587082231751194,0.9031776240565424,1.001935412057168,,,,,,,,,,,,,
22811.931,-0.858787636179595,-1.3769351314669818,-0.8601665668347351,-0.8588525165305163,0.9036293354393801,1.0024048135705679,,,,,,,,,,,,,
22812.262,-0.858368410061474,-1.3770683949362637,-0.860309957599739,-0.8589968058435271,0.904592856064767,1.0033859958069375,,,,,,,,,,,,,
22812.594,-0.858924140483761,-1.3772020610142137,-0.8604537651419761,-0.8591415269769587,0.9038567920550891,1.0026676181176641,,,,,,,,,,,,,
22812.925,-0.859933714627859,-1.3773353244834956,-0.8605971231509244,-0.8592858080786875,0.9023285398876569,1.0011569704359236,,,,,,,,,,,,,
22813.256,-0.859786197846618,-1.3774685879527775,-0.8607404648065611,-0.859430085024016,0.90281820986289,1.0016642163772826,,,,,,,,,,,,,
22813.587,-0.860162899761703,-1.3776018514220576,-0.860883790108879,-0.8595743577750844,0.9023936625611974,1.0012572165221507,,,,,,,,,,,,,
22813.919,-0.85993078092611,-1.3777355175000094,-0.8610275319906435,-0.8597190621441969,0.9030315774046475,1.0019127031766435,,,,,,,,,,,,,
22814.25,-0.859777134840287,-1.3778687809692896,-0.861170824536913,-0.8598633263804409,0.9035319366517094,1.0024305527449606,,,,,,,,,,,,,
22814.581,-0.859545959020575,-1.3780020444385697,-0.8613141007298708,-0.8600075863090719,0.9041675047776101,1.0030835826725513,,,,,,,,,,,,,
22814.912,-0.860672914125539,-1.3781353079078533,-0.86145736056951,-0.8601518418924543,0.9024345447217412,1.0013680558987927,,,,,,,,,,,,,
22815.244,-0.859689780558426,-1.3782689739858016,-0.8616010367908231,-0.8602965288905554,0.9043822004187468,1.0033331688975076,,,,,,,,,,,,,
22815.551,-0.859562782259574,-1.37839257484704,-0.8617338793789671,-0.8604303168267132,0.9048192357311892,1.003786321423128,,,,,,,,,,,,,
22815.883,-0.860958009131509,-1.37852624092499,-0.861877523934595,-0.8605749952315986,0.9026191221491431,1.0016036099190402,,,,,,,,,,,,,
22816.238,-0.861943890104871,-1.3786691670023155,-0.8620311015682915,-0.8607296915365672,0.9011490411790739,1.0001521048499946,,,,,,,,,,,,,
22816.569,-0.86123933582129,-1.3788024304715973,-0.8621742795425149,-0.8608739248035506,0.9026101631687092,1.0016305173515785,,,,,,,,,,,,,
22816.9,-0.861114410478061,-1.3789356939408792,-0.8623174411634338,-0.8610181535003825,0.9030604345435378,1.00209805071879,,,,,,,,,,,,,
22817.232,-0.861529673728577,-1.3790693600188293,-0.8624610188692898,-0.8611628133051096,0.9025693398876306,1.001624241557348,,,,,,,,,,,,,
22817.563,-0.862945016686079,-1.3792026234881094,-0.8626041477341531,-0.8613070327358309,0.9003334424907323,0.9994055490275415,,,,,,,,,,,,,
22817.918,-0.861593090718691,-1.3793455495654365,-0.8627576363478582,-0.8614617039601703,0.9029404070559032,1.0020309342462306,,,,,,,,,,,,,
22818.25,-0.862224922882655,-1.3794792156433866,-0.8629011636066579,-0.8616063493180713,0.9020716245309707,1.0011793492380243,,,,,,,,,,,,,
22818.581,-0.86216651980195,-1.3796124791126667,-0.8630442421764215,-0.8617505542312306,0.9024058836343422,1.0015307254957242,,,,,,,,,,,,,
22818.936,-0.862587000704747,-1.3797554051899938,-0.8631976768482374,-0.8619052097587772,0.9019218386765484,1.0010650071188731,,,,,,,,,,,,,
22819.267,-0.862683099000522,-1.3798886686592757,-0.8633407215256241,-0.8620494046915945,0.9019866533120392,1.0011468798016692,,,,,,,,,,,,,
22819.575,-0.862286266909098,-1.3800126721291806,-0.8634738118543623,-0.8621835756615115,0.9028949705314357,1.0020710441501575,,,,,,,,,,,,,
22819.907,-0.862440320088542,-1.3801463382071306,-0.863617257000449,-0.8623281967535392,0.9028594162092746,1.0020525441432184,,,,,,,,,,,,,
22820.238,-0.86364806273199,-1.3802796016764125,-0.8637602537048039,-0.8624723772890349,0.9009855657884467,1.0001956681065574,,,,,,,,,,,,,
22820.546,-0.863330007453963,-1.3804036051463173,-0.8638932993939861,-0.8626065347651657,0.9017564992702292,1.0009823708677261,,,,,,,,,,,,,
22820.877,-0.863625218969196,-1.3805368686155992,-0.864036264528039,-0.8627507056535395,0.9014740680967324,1.0007168590209832,,,,,,,,,,,,,
22821.209,-0.863177756636053,-1.3806705346935475,-0.8641796451534276,-0.8628953070297072,0.9024875337309299,1.00174726644877,,,,,,,,,,,,,
22821.517,-0.863235539271047,-1.380794538163454,-0.8643126462030466,-0.8630294507184544,0.9026030203242041,1.0018784444717395,,,,,,,,,,,,,
22821.848,-0.863867595488065,-1.380927801632736,-0.864455563364082,-0.8631736066863374,0.9017331449252913,1.0010254047364278,,,,,,,,,,,,,
22822.18,-0.864051679325897,-1.381061467710686,-0.8645988958715023,-0.8633181929893485,0.9016452182880484,1.000954335976867,,,,,,,,,,,,,
22822.487,-0.864181898931954,-1.3811850685719227,-0.8647314206278267,-0.863451887119917,0.901633675451235,1.0009583560665742,,,,,,,,,,,,,
22822.819,-0.864654755010546,-1.3813187346498728,-0.8648747214695618,-0.8635964633319888,0.9010421411146697,1.0003836243839404,,,,,,,,,,,,,
22823.15,-0.865024667949167,-1.3814519981191546,-0.8650175743042468,-0.8637405988010219,0.9006294335272435,0.999987640277397,,,,,,,,,,,,,
22823.482,-0.863957930800452,-1.3815856641971047,-0.8651608422909831,-0.8638851643997008,0.9027228906602728,1.0020978427664757,,,,,,,,,,,,,
22823.814,-0.865358316710138,-1.381719330275053,-0.8653040938254435,-0.8640297246289136,0.9005137799144877,0.9999054486845979,,,,,,,,,,,,,
22824.145,-0.863539571558145,-1.381852593744335,-0.8654468975013501,-0.8641738440542442,0.9039180079948265,1.0033263145147884,,,,,,,,,,,,,
22824.477,-0.864888065729088,-1.381986259822285,-0.8655901161808188,-0.8643183934515938,0.9017993944488216,1.0012243603347946,,,,,,,,,,,,,
22824.808,-0.864611529137071,-1.3821195232915668,-0.8657328871006911,-0.8644625020053286,0.9025140700198175,1.0019556165303367,,,,,,,,,,,,,
22825.164,-0.864698999987812,-1.3822628519775622,-0.8658864230699805,-0.8646174887715673,0.9026114839396164,1.0020708315557492,,,,,,,,,,,,,
22825.471,-0.866992391471602,-1.3823864528387988,-0.8660188110889706,-0.8647511379635001,0.8988274524116573,0.9983021244895749,,,,,,,,,,,,,
22825.803,-0.864811120487166,-1.3825201189167489,-0.8661619640584135,-0.8648956652623917,0.9028646137572075,1.0023558306053721,,,,,,,,,,,,,
22826.158,-0.865770014240061,-1.3826630449940742,-0.8663150160502511,-0.8650501987724908,0.901441597463351,1.0009504735130337,,,,,,,,,,,,,
22826.466,-0.865413217528647,-1.3827870484639808,-0.8664477895806542,-0.8651842676732663,0.9022800945173314,1.001804265211811,,,,,,,,,,,,,
22826.798,-0.866020808762755,-1.382920714541929,-0.8665908932428152,-0.8653287780109588,0.9014535872432373,1.0009942167179258,,,,,,,,,,,,,
22827.106,-0.865640217257271,-1.3830447180118357,-0.8667236373506455,-0.8654628366940538,0.9023335815043798,1.0018894543120074,,,,,,,,,,,,,
22827.414,-0.865337509696155,-1.3831687214817405,-0.8668563672988583,-0.8655968904156862,0.9030777491572065,1.0026488406039546,,,,,,,,,,,,,
22827.769,-0.865605891227898,-1.3833116475590677,-0.8670093339268732,-0.8657513941947845,0.9028589596620683,1.0024475614390829,,,,,,,,,,,,,
22828.077,-0.866246266761837,-1.3834356510289725,-0.8671420333951545,-0.8658854371391504,0.9019584266105597,1.0015621938708223,,,,,,,,,,,,,
22828.433,-0.866588778414205,-1.3835789797149678,-0.8672953956584308,-0.8660403635971892,0.901611059165631,1.001232324594795,,,,,,,,,,,,,
22828.764,-0.865327660854617,-1.383712243184248,-0.8674379711289646,-0.8661844042949078,0.9040428061371503,1.0036803113346284,,,,,,,,,,,,,
22829.096,-0.867005322507328,-1.383845909262198,-0.8675809609136209,-0.8663288742262057,0.9013501371426418,1.0010039025222415,,,,,,,,,,,,,
22829.428,-0.86656971665322,-1.383979575340148,-0.8677239342459728,-0.8664733381782427,0.9023429255326822,1.0020129224022474,,,,,,,,,,,,,
22829.783,-0.867873871227946,-1.3841225014174734,-0.8678767941559684,-0.8666278035199122,0.90031778762322,1.000005108710863,,,,,,,,,,,,,
22830.115,-0.865986346112601,-1.3842561674954252,-0.8680197334439939,-0.8667722549862157,0.9038426674526242,1.0035461606582197,,,,,,,,,,,,,
22830.447,-0.866815360402713,-1.3843898335733735,-0.8681626562797575,-0.8669167003641565,0.9026300068712815,1.0023496435026589,,,,,,,,,,,,,
22830.802,-0.867278227552742,-1.3845327596507007,-0.868315462194893,-0.8670711457244459,0.9020720419259043,1.001808908610385,,,,,,,,,,,,,
22831.11,-0.86687955313943,-1.3846567631206055,-0.8684480222277671,-0.8672051376830769,0.9029835720839302,1.0027353610815952,,,,,,,,,,,,,
22831.466,-0.867447958429696,-1.3848000918066008,-0.8686012233254772,-0.8673600048613447,0.9022422548085955,1.002011260908472,,,,,,,,,,,,,
22831.797,-0.867817398189498,-1.384933355275881,-0.8687436489482323,-0.8675039901077076,0.901830372426857,1.0016153569661832,,,,,,,,,,,,,
22832.129,-0.867550402344792,-1.3850670213538328,-0.8688864884323735,-0.867648404096819,0.9025291114349581,1.002330094038029,,,,,,,,,,,,,
22832.461,-0.866928055684181,-1.385200687431781,-0.8690293114642316,-0.8677928117833412,0.903847568620878,1.0036645205955377,,,,,,,,,,,,,
22832.817,-0.868162136285142,-1.3853440161177764,-0.8691824407733719,-0.8679476515372875,0.9019453391649523,1.001779383045302,,,,,,,,,,,,,
22833.125,-0.867146819613349,-1.3854680195876812,-0.869314908171134,-0.8680816081081313,0.9039322697433277,1.0037810743847104,,,,,,,,,,,,,
22833.457,-0.867973920588282,-1.3856016856656312,-0.869457681846157,-0.8682259966762762,0.902722945910191,1.0025876338467077,,,,,,,,,,,,,
22833.788,-0.868709440201951,-1.3857349491349131,-0.8696000091019727,-0.8683699439253815,0.9016726343204092,1.0015531291481672,,,,,,,,,,,,,
22834.12,-0.867767060229865,-1.3858686152128632,-0.8697427499219827,-0.8685143195924943,0.9035492173125876,1.0034455381375837,,,,,,,,,,,,,
22834.428,-0.868240655140093,-1.385992618682768,-0.8698751574172334,-0.8686482526417634,0.9029395432646233,1.0028505203829505,,,,,,,,,,,,,
22834.76,-0.868106543729791,-1.386126284760718,-0.8700178665220122,-0.86879261572342,0.903406536921749,1.003333284727147,,,,,,,,,,,,,
22835.068,-0.869359179165964,-1.3862502882306247,-0.87015024459469,-0.8689265370370154,0.9014382461109111,1.001379598897782,,,,,,,,,,,,,
22835.424,-0.86974658078985,-1.3863936169166182,-0.8703032353747489,-0.8690813221130298,0.9010125922793814,1.0009707953824667,,,,,,,,,,,,,
22835.732,-0.869698792550551,-1.3865176203865248,-0.8704355829214947,-0.869215231124276,0.9013121904236073,1.0012849452721442,,,,,,,,,,,,,
22836.064,-0.868752328124874,-1.386651286464473,-0.870578227406483,-0.8693595681633918,0.9031958965460067,1.0031843093871349,,,,,,,,,,,,,
22836.396,-0.868646746783824,-1.386784952542425,-0.8707208554391954,-0.86950389848669,0.9036131348578861,1.0036171769994495,,,,,,,,,,,,,
22836.728,-0.869623493491312,-1.3869186186203732,-0.8708634670196105,-0.8696482220596211,0.9021428346134157,1.002162477363258,,,,,,,,,,,,,
22837.036,-0.869300070706639,-1.3870426220902798,-0.870995754617887,-0.8697821065370454,0.9029231288206852,1.0029572187680849,,,,,,,,,,,,,
22837.392,-0.870671517740823,-1.3871859507762734,-0.871148640823634,-0.8699368488164522,0.9007813375799483,1.0008320954699084,,,,,,,,,,,,,
22837.7,-0.869734429085051,-1.38730995424618,-0.8712808978959785,-0.8700707206115769,0.9026318415022629,1.0026969933537302,,,,,,,,,,,,,
22838.032,-0.869787820761332,-1.38744362032413,-0.8714234448566174,-0.8702150173376546,0.9027718369763178,1.0028524767415845,,,,,,,,,,,,,
22838.364,-0.869665891577386,-1.3875772864020801,-0.871565975364966,-0.8703593071438538,0.9032175852984639,1.003313684285388,,,,,,,,,,,,,
22838.696,-0.86983631852057,-1.3877109524800302,-0.8717084894210316,-0.8705035899959163,0.9031534757610762,1.0032650052775016,,,,,,,,,,,,,
22839.004,-0.870905485452068,-1.387834955949935,-0.8718406865448998,-0.8706374365141952,0.9015051469773823,1.001630965907421,,,,,,,,,,,,,
22839.36,-0.8711715972623,-1.3879782846359303,-0.8719934681763348,-0.8707921347008591,0.9012910179234619,1.0014333224224354,,,,,,,,,,,,,
22839.668,-0.87030056529143,-1.3881022881058351,-0.8721256347742852,-0.8709259681600829,0.9030263215238147,1.0031828622003514,,,,,,,,,,,,,
22840.0,-0.870985051474432,-1.3882359541837852,-0.8722680842105675,-0.8710702233677438,0.9020657124115413,1.0022375709230995,,,,,,,,,,,,,
22840.332,-0.870910877047384,-1.3883696202617335,-0.8724105171945595,-0.8712144714531785,0.9024281782713887,1.0026153259258126,,,,,,,,,,,,,
22840.664,-0.87133237826249,-1.3885032863396853,-0.8725529337262756,-0.8713587123824215,0.9019262048447712,1.0021286129499043,,,,,,,,,,,,,
22840.997,-0.872578044282556,-1.3886373550263036,-0.8726957626967504,-0.8715033805496278,0.899987621779456,1.0002053074786057,,,,,,,,,,,,,
22841.352,-0.871710463986002,-1.388780281103629,-0.8728480095875426,-0.8716575983689476,0.9017499060930748,1.0019838469280007,,,,,,,,,,,,,
22841.684,-0.871430571922818,-1.3889139471815808,-0.8729903755730959,-0.8718018171003145,0.9024711356109998,1.0027202487460494,,,,,,,,,,,,,
22842.016,-0.872014575402658,-1.389047613259529,-0.873132725106359,-0.8719460285376562,0.9016857644746031,1.0019500212176204,,,,,,,,,,,,,
22842.349,-0.872155740910164,-1.3891816819461473,-0.873275486876615,-0.8720906669858758,0.9016733878914858,1.001952805033846,,,,,,,,,,,,,
22842.681,-0.87206327868843,-1.3893153480240974,-0.8734178034557729,-0.8722348637118245,0.9020677469630358,1.002362250242635,,,,,,,,,,,,,
22843.013,-0.872112580213307,-1.3894490141020475,-0.8735601035826548,-0.872379053042618,0.9022148755040815,1.0025244362287635,,,,,,,,,,,,,
22843.345,-0.872185619114865,-1.3895826801799993,-0.8737023872572536,-0.872523234944679,0.9023206069716898,1.0026451964493126,,,,,,,,,,,,,
22843.653,-0.872921154695491,-1.3897066836499024,-0.8738343706537322,-0.8726569873867547,0.9012541184528059,1.0015926246115696,,,,,,,,,,,,,
22843.986,-0.872913133287045,-1.3898407523365224,-0.8739770510579987,-0.8728015891018439,0.9015019181224846,1.0018554427813984,,,,,,,,,,,,,
22844.294,-0.872836650227376,-1.3899647558064272,-0.8741090049859324,-0.8729353280921748,0.9018515589315806,1.002218948879614,,,,,,,,,,,,,
22844.626,-0.873674625729555,-1.3900984218843773,-0.8742512251805081,-0.8730794810170718,0.9006232703404977,1.001005578334693,,,,,,,,,,,,,
22844.958,-0.874094908299094,-1.3902320879623273,-0.8743934289228008,-0.8732236263507589,0.9001234221849511,1.0005206195331664,,,,,,,,,,,,,
22845.29,-0.873475271493213,-1.3903657540402774,-0.8745356162128033,-0.8733677640599348,0.9014371534882806,1.0018492114983595,,,,,,,,,,,,,
22845.599,-0.873649954818821,-1.3904901601188504,-0.8746679383963993,-0.873501909445706,0.9013494719000472,1.0017753352888543,,,,,,,,,,,,,
