energy,mu,pre_edge,post_edge,bkg,norm,flat,k,chik,k3chik,kwin,r,chir_mag,chir_re,chir_im,rwin,q,chiq_mag,chiq_re,chiq_im
25464.05,-0.987648922679155,-1.4446429364753222,-0.9815021595923099,-0.987648922679155,0.8790284227829278,0.9881766923714582,,,,,,,,,,,,,
25464.464,-0.986988738164899,-1.4448005953219045,-0.9816528813825087,-0.986988738164899,0.8806015452700026,0.9897364713474192,,,,,,,,,,,,,
25464.907,-0.988668894356309,-1.4449692979041142,-0.9818141377945935,-0.988668894356309,0.8776942628065664,0.9868148660867272,,,,,,,,,,,,,
25465.321,-0.989290175287068,-1.4451269567506966,-0.9819648162509438,-0.989290175287068,0.876802485284065,0.98590966170031,,,,,,,,,,,,,
25465.705,-0.988109305680342,-1.445273191043178,-0.9821045572652807,-0.988109305680342,0.8793551709039462,0.9884498574223357,,,,,,,,,,,,,
25466.119,-0.989469587975029,-1.4454308498897586,-0.9822551953710814,-0.989469587975029,0.8770419235508589,0.9861231055909447,,,,,,,,,,,,,
25466.533,-0.988737402240197,-1.4455885087363392,-0.9824058125431563,-0.988737402240197,0.8787535404545979,0.9878211777502501,,,,,,,,,,,,,
25466.947,-0.988756971148471,-1.4457461675829215,-0.9825564087814982,-0.988756971148471,0.8790191565830566,0.9880732088681453,,,,,,,,,,,,,
25467.361,-0.990326379846167,-1.445903826429502,-0.9827069840860929,-0.990326379846167,0.8763036543936922,0.9853440814021157,,,,,,,,,,,,,
25467.775,-0.990759971194752,-1.4460614852760845,-0.9828575384569547,-0.990759971194752,0.8757728979620814,0.9847996594277098,,,,,,,,,,,,,
25468.16,-0.988194494774109,-1.4462081003870342,-0.9829975279631782,-0.988194494774109,0.8809896086179942,0.9900036256549636,,,,,,,,,,,,,
25468.573,-0.990523254214746,-1.4463653784151465,-0.9831476783978417,-0.990523254214746,0.8768127620433576,0.9858130690706447,,,,,,,,,,,,,
25468.988,-0.991259460251353,-1.4465234180801971,-0.9832985349689665,-0.991259460251353,0.8757006584744866,0.9846871487364277,,,,,,,,,,,,,
25469.402,-0.989982837339383,-1.4466810769267777,-0.9834490070712505,-0.989982837339383,0.8784595008093612,0.9874321672846145,,,,,,,,,,,,,
25469.845,-0.990739693171534,-1.446849779508991,-0.9836099963052405,-0.990739693171534,0.8773281874703684,0.9862860172302703,,,,,,,,,,,,,
25470.259,-0.989855496907954,-1.4470074383555698,-0.9837604250736831,-0.989855496907954,0.8793321967715924,0.9882761193920044,,,,,,,,,,,,,
25470.673,-0.991328769221519,-1.4471650972021521,-0.9839108329083857,-0.991328769221519,0.8768016130090892,0.9857315882238815,,,,,,,,,,,,,
25471.117,-0.989753457008735,-1.4473341806028337,-0.98407211659746,-0.989753457008735,0.8801569596406057,0.9890719320196172,,,,,,,,,,,,,
25471.531,-0.990934155118398,-1.4474918394494143,-0.9842224810477447,-0.990934155118398,0.8781891426392358,0.9870900841625664,,,,,,,,,,,,,
25471.945,-0.991377799533982,-1.4476494982959967,-0.9843728245643177,-0.991377799533982,0.8776390491236339,0.9865259195251537,,,,,,,,,,,,,
25472.389,-0.993810962800462,-1.4478185816966782,-0.984534039274493,-0.993810962800462,0.873284089335528,0.982155824220144,,,,,,,,,,,,,
25472.803,-0.992373529700334,-1.4479762405432588,-0.9846843394066482,-0.992373529700334,0.8763522502211855,0.9852098305339295,,,,,,,,,,,,,
25473.217,-0.992788947353658,-1.4481338993898412,-0.9848346186050634,-0.992788947353658,0.8758564509097977,0.9846998363845398,,,,,,,,,,,,,
25473.631,-0.993706988135857,-1.4482915582364217,-0.9849848768697456,-0.993706988135857,0.8743938555291119,0.9832230058997363,,,,,,,,,,,,,
25474.045,-0.991447222708685,-1.4484492170830023,-0.9851351142006806,-0.991447222708685,0.8790437734326355,0.9878586484330407,,,,,,,,,,,,,
25474.43,-0.992630504701212,-1.4485958321939538,-0.9852748088750758,-0.992630504701212,0.8770497436940555,0.9858513071557237,,,,,,,,,,,,,
25474.874,-0.99366259794639,-1.4487649155946354,-0.9854358888269985,-0.99366259794639,0.8753897434324498,0.9841759121691778,,,,,,,,,,,,,
25475.288,-0.995285483928867,-1.448922574441216,-0.9855860633061511,-0.995285483928867,0.8725713776346427,0.9813431501055307,,,,,,,,,,,,,
25475.702,-0.993378225885427,-1.4490802332877983,-0.9857362168515991,-0.993378225885427,0.8765432472482865,0.9853005831872047,,,,,,,,,,,,,
25476.116,-0.994323178111537,-1.449237892134379,-0.9858863494632786,-0.994323178111537,0.8750288876794895,0.9837717468203221,,,,,,,,,,,,,
25476.531,-0.994093107808848,-1.4493959317994296,-0.9860368237044952,-0.994093107808848,0.8757754175737755,0.98450372453628,,,,,,,,,,,,,
25476.975,-0.995098313943914,-1.4495650152001112,-0.9861977897219489,-0.995098313943914,0.8741671346941954,0.9828798277784242,,,,,,,,,,,,,
25477.389,-0.994379020072387,-1.4497226740466918,-0.9863478579649225,-0.994379020072387,0.8758539540865325,0.9845520465592256,,,,,,,,,,,,,
25477.833,-0.993316645124912,-1.4498917574473733,-0.9865087774541834,-0.993316645124912,0.8782226653974551,0.986905054494709,,,,,,,,,,,,,
25478.277,-0.993022182230721,-1.4500608408480549,-0.9866696728658866,-0.993022182230721,0.8791142971391576,0.9877809365477258,,,,,,,,,,,,,
25478.691,-0.994285290148489,-1.4502184996946355,-0.986819675273793,-0.994285290148489,0.8769879647930492,0.985639876956061,,,,,,,,,,,,,
25479.105,-0.994995489174025,-1.4503761585412178,-0.9869696567479522,-0.994995489174025,0.8759251532301685,0.9845622978815082,,,,,,,,,,,,,
25479.549,-0.994951771379701,-1.4505452419418994,-0.9871304831807706,-0.994951771379701,0.8763344765323671,0.9849557388138981,,,,,,,,,,,,,
25479.964,-0.994767194478975,-1.45070328160695,-0.9872807834144766,-0.994767194478975,0.8769934998244497,0.9855998752235837,,,,,,,,,,,,,
25480.408,-0.996397569144699,-1.4508723650076316,-0.9874415632648805,-0.996397569144699,0.8741827046779959,0.9827731081058501,,,,,,,,,,,,,
25480.822,-0.99573591441803,-1.451030023854214,-0.9875914579196561,-0.99573591441803,0.8757586551200536,0.9843341240388117,,,,,,,,,,,,,
25481.236,-0.99621746061994,-1.4511876827007946,-0.9877413316406987,-0.99621746061994,0.8751356574821862,0.9836961516257468,,,,,,,,,,,,,
25481.68,-0.996056069463201,-1.4513567661014761,-0.9879020425122036,-0.996056069463201,0.8757713256095785,0.984315715100722,,,,,,,,,,,,,
25482.065,-0.994600132979031,-1.4515033812124258,-0.9880413781689086,-0.994600132979031,0.8788538351360919,0.9873842225166889,,,,,,,,,,,,,
25482.509,-0.995683155757966,-1.4516724646131074,-0.9882020440848578,-0.995683155757966,0.8770958718675762,0.9856100681235295,,,,,,,,,,,,,
25482.894,-0.996211048056298,-1.4518190797240589,-0.9883413407598169,-0.996211048056298,0.8763624848328485,0.9848626039966982,,,,,,,,,,,,,
25483.309,-0.996224603548593,-1.4519771193891113,-0.9884914714464585,-0.996224603548593,0.8766404002773881,0.9851253064344475,,,,,,,,,,,,,
25483.723,-0.996600736656506,-1.452134778235692,-0.9886412194133811,-0.996600736656506,0.876220164826682,0.9846898543200576,,,,,,,,,,,,,
25484.138,-0.996115359971148,-1.4522928179007426,-0.9887913080807351,-0.996115359971148,0.8774577767923055,0.9859121724546405,,,,,,,,,,,,,
25484.552,-0.996450515002956,-1.452450476747325,-0.9889410141296295,-0.996450515002956,0.8771163627101979,0.9855554610793442,,,,,,,,,,,,,
25484.967,-0.99626481887907,-1.4526085164123756,-0.989091060777703,-0.99626481887907,0.8777775388290995,0.9862012625429405,,,,,,,,,,,,,
25485.381,-0.995880900963245,-1.452766175258958,-0.989240724908548,-0.995880900963245,0.8788192622497638,0.9872276080409114,,,,,,,,,,,,,
25485.796,-0.997348792697006,-1.452924214924007,-0.9893907295373339,-0.997348792697006,0.8762997605423464,0.9846926508539382,,,,,,,,,,,,,
25486.21,-0.998663201472683,-1.4530818737705893,-0.9895403517501435,-0.998663201472683,0.8740747509469695,0.9824521827063772,,,,,,,,,,,,,
25486.654,-0.997918541900539,-1.4532509571712708,-0.9897007928881862,-0.997918541900539,0.875832336429457,0.9841931447031586,,,,,,,,,,,,,
25487.039,-0.998757588373227,-1.4533975722822223,-0.9898398946544162,-0.998757588373227,0.8745004440426473,0.9828468003165741,,,,,,,,,,,,,
25487.454,-0.996512768685552,-1.453555611947273,-0.9899898152445985,-0.996512768685552,0.87912234630664,0.9874530854524961,,,,,,,,,,,,,
25487.869,-0.998690879769574,-1.4537136516123237,-0.9901397147998239,-0.998690879769574,0.8752367369994704,0.9835518185563802,,,,,,,,,,,,,
25488.313,-0.998427447024854,-1.4538827350130052,-0.9903000659724768,-0.998427447024854,0.8760686822189763,0.984366967241433,,,,,,,,,,,,,
25488.728,-0.998850569682715,-1.454040774678056,-0.9904499219877962,-0.998850569682715,0.8755587948286775,0.9838413385130594,,,,,,,,,,,,,
25489.142,-0.998093988121837,-1.4541984335246383,-0.9905993959452672,-0.998093988121837,0.877317337127161,0.9855841370896541,,,,,,,,,,,,,
25489.557,-0.999164267121852,-1.454356473189689,-0.9907492099412991,-0.999164267121852,0.8755626438935382,0.9838136216936919,,,,,,,,,,,,,
25489.972,-1.00021742402924,-1.4545145128547414,-0.9908990029023386,-1.00021742402924,0.8738408850214691,0.982076000198422,,,,,,,,,,,,,
25490.386,-0.998119956479158,-1.454672171701322,-0.9910484139574649,-0.998119956479158,0.8781786228031258,0.9863978732653101,,,,,,,,,,,,,
25490.801,-0.999864670432963,-1.4548302113663727,-0.9911981648992239,-0.999864670432963,0.8751266532905971,0.983329960305302,,,,,,,,,,,,,
25491.216,-0.999476515050948,-1.4549882510314252,-0.9913478948059904,-0.999476515050948,0.8761772599862238,0.9843645830926019,,,,,,,,,,,,,
25491.631,-0.99890242164582,-1.4551462906964758,-0.9914976036777716,-0.99890242164582,0.877585518647208,0.9857568173843697,,,,,,,,,,,,,
25492.075,-1.00036391683803,-1.4553153740971574,-0.9916577508421298,-1.00036391683803,0.87509956332964,0.9832536731216509,,,,,,,,,,,,,
25492.49,-0.999372998291784,-1.455473413762208,-0.9918074161740194,-0.999372998291784,0.8773095855483776,0.9854475872220293,,,,,,,,,,,,,
25492.904,-0.99904131127886,-1.4556310726087887,-0.99195669990754,-0.99904131127886,0.8782508427773347,0.9863727348326289,,,,,,,,,,,,,
25493.349,-1.00013552222658,-1.4558005368279403,-0.992117138547961,-1.00013552222658,0.8764720915601476,0.9845766228196755,,,,,,,,,,,,,
25493.734,-0.999805039096359,-1.4559471519388918,-0.9922559254977585,-0.999805039096359,0.8773897904835244,0.9854792641927381,,,,,,,,,,,,,
25494.149,-1.00121575199249,-1.4561051916039442,-0.9924055067403827,-1.00121575199249,0.8749802723250031,0.9830534761698562,,,,,,,,,,,,,
25494.593,-1.00085884292127,-1.4562742750046258,-0.9925655173569297,-1.00085884292127,0.8759920193479688,0.984047771597453,,,,,,,,,,,,,
25494.979,-0.999473040601462,-1.4564212709340456,-0.992704606120661,-0.999473040601462,0.8789403582469199,0.986980900980425,,,,,,,,,,,,,
25495.393,-1.00303025135825,-1.456578929780628,-0.992853763998923,-1.00303025135825,0.8724013168949917,0.980425507927135,,,,,,,,,,,,,
25495.779,-1.00110961150075,-1.4567259257100478,-0.9929928150468612,-1.00110961150075,0.8763784163094193,0.9843873252791133,,,,,,,,,,,,,
25496.194,-1.00121738086886,-1.4568839653751002,-0.9931422926351487,-1.00121738086886,0.8764751112736862,0.9844675509995342,,,,,,,,,,,,,
25496.638,-1.00242898185823,-1.45705304877578,-0.9933021923540508,-1.00242898185823,0.8744698276943732,0.9824446025128035,,,,,,,,,,,,,
25497.023,-0.999047846234137,-1.4571996638867333,-0.9934408246464628,-0.999047846234137,0.8812554596085411,0.9892148793926074,,,,,,,,,,,,,
25497.438,-1.00044429168841,-1.4573577035517822,-0.9935902391804632,-1.00044429168841,0.8788733848880779,0.986816214143158,,,,,,,,,,,,,
25497.853,-1.00180434856119,-1.4575157432168346,-0.9937396326794854,-1.00180434856119,0.8765613036389392,0.9844875019041719,,,,,,,,,,,,,
25498.268,-1.00375428243131,-1.4576737828818853,-0.9938890051435223,-1.00375428243131,0.8731145934210273,0.9810241202355227,,,,,,,,,,,,,
25498.654,-1.00279342408276,-1.457820778811307,-0.9940279206502822,-1.00279342408276,0.875245552184686,0.9831395362227999,,,,,,,,,,,,,
25499.069,-1.00254771390334,-1.4579788184763576,-0.9941772525142554,-1.00254771390334,0.8760221653968281,0.9838993998898453,,,,,,,,,,,,,
25499.484,-1.00207253602593,-1.45813685814141,-0.9943265633432432,-1.00207253602593,0.8772401599456092,0.9851006044326542,,,,,,,,,,,,,
25499.899,-1.00174674164392,-1.4582948978064607,-0.9944758531372386,-1.00174674164392,0.8781708151980564,0.9860144292182537,,,,,,,,,,,,,
25500.314,-1.00389647190222,-1.4584529374715114,-0.9946251218962487,-1.00389647190222,0.8743397964363173,0.9821665395287913,,,,,,,,,,,,,
25500.729,-1.00254194430969,-1.4586109771365638,-0.9947743696202735,-1.00254194430969,0.8772492210034825,0.9850590527073576,,,,,,,,,,,,,
25501.173,-1.0039457639859,-1.4587800605372436,-0.9949340234121138,-1.0039457639859,0.8748742045961202,0.9826658983509682,,,,,,,,,,,,,
25501.589,-1.002765792207,-1.4589384810207662,-0.9950835870989962,-1.002765792207,0.8774486033934467,0.9852232610095514,,,,,,,,,,,,,
25502.033,-1.00369359590279,-1.4591075644214477,-0.9952431942541651,-1.00369359590279,0.8759892041798716,0.9837456341411419,,,,,,,,,,,,,
25502.448,-1.0046960087287,-1.4592656040864984,-0.9953923548477093,-1.0046960087287,0.8743650515970732,0.982104402573987,,,,,,,,,,,,,
25502.864,-1.00569652841755,-1.459424024570021,-0.9955418537533163,-1.00569652841755,0.872745272969916,0.9804674632010454,,,,,,,,,,,,,
25503.249,-1.00455076877699,-1.4595706396809707,-0.9956801932829009,-1.00455076877699,0.8752311570409729,0.9829374291073959,,,,,,,,,,,,,
25503.664,-1.00260651714806,-1.4597286793460231,-0.9958292922414103,-1.00260651714806,0.8792749163563931,0.9869639908832104,,,,,,,,,,,,,
25504.079,-1.00450504486136,-1.4598867190110738,-0.9959783701649343,-1.00450504486136,0.8759270859303091,0.9835989224566309,,,,,,,,,,,,,
25504.465,-1.00409140603567,-1.4600337149404954,-0.9961170117135225,-1.00409140603567,0.8770054674181742,0.9846612342086039,,,,,,,,,,,,,
25504.85,-1.00534615607682,-1.460180330051445,-0.9962552759599035,-1.00534615607682,0.8748739688196848,0.9825136726378786,,,,,,,,,,,,,
25505.295,-1.00625814447053,-1.4603497942705967,-0.9964150653254649,-1.00625814447053,0.8734457228594841,0.9810668169993284,,,,,,,,,,,,,
25505.71,-1.00577709432892,-1.4605078339356474,-0.9965640605789474,-1.00577709432892,0.874675012714069,0.9822787098373074,,,,,,,,,,,,,
25506.126,-1.00642239437543,-1.46066625441917,-0.9967133937460488,-1.00642239437543,0.8737384994088224,0.9813247169877066,,,,,,,,,,,,,
25506.571,-1.00700358012418,-1.4608357186383216,-0.9968731137599605,-1.00700358012418,0.8729465526527104,0.9805140271551135,,,,,,,,,,,,,
25506.986,-1.00620250627315,-1.4609937583033723,-0.9970220443372,-1.00620250627315,0.8747914084185586,0.9823413614993504,,,,,,,,,,,,,
25507.401,-1.00541770929179,-1.4611517979684248,-0.99717095387944,-1.00541770929179,0.8766049556100273,0.9841373468083463,,,,,,,,,,,,,
25507.846,-1.0054835611171,-1.4613212621875746,-0.9973306045960584,-1.0054835611171,0.8768042541487131,0.9843177689769544,,,,,,,,,,,,,
25508.261,-1.00629335051754,-1.4614793018526253,-0.9974794705477237,-1.00629335051754,0.8755506129091061,0.9830464820082313,,,,,,,,,,,,,
25508.677,-1.00384884653433,-1.4616377223361479,-0.9976286741014491,-1.00384884653433,0.8805573406113107,0.9880354808542573,,,,,,,,,,,,,
25509.122,-1.0061201620026,-1.4618071865552977,-0.9977882554664177,-1.0061201620026,0.8765144277226041,0.9839735581973413,,,,,,,,,,,,,
25509.537,-1.00706728385674,-1.4619652262203502,-0.9979370567418329,-1.00706728385674,0.8749966273769103,0.982437987717526,,,,,,,,,,,,,
25509.952,-1.00738577533893,-1.4621232658854009,-0.9980858369822698,-1.00738577533893,0.8746879981531248,0.9821115478987434,,,,,,,,,,,,,
25510.397,-1.00715723718827,-1.4622927301045525,-0.9982453490499452,-1.00715723718827,0.8754535560922609,0.9828579627760878,,,,,,,,,,,,,
25510.813,-1.00783386492708,-1.4624511505880733,-0.99839444407597,-1.00783386492708,0.8744567839408981,0.9818432530150838,,,,,,,,,,,,,
25511.228,-1.00691844999483,-1.462609190253124,-0.9985431596401284,-1.00691844999483,0.8765215748858733,0.9838901089600566,,,,,,,,,,,,,
25511.643,-1.00751843737149,-1.4627672299181764,-0.9986918541693299,-1.00751843737149,0.8756714880397464,0.9830220466530658,,,,,,,,,,,,,
25512.029,-1.00814377612808,-1.4629142258475962,-0.9988301391150074,-1.00814377612808,0.8747513951540122,0.9820851981044052,,,,,,,,,,,,,
25512.445,-1.00668294687516,-1.4630726463311188,-0.9989791512209791,-1.00668294687516,0.877866023571337,0.985181729415083,,,,,,,,,,,,,
25512.86,-1.00837399548704,-1.4632306859961695,-0.9991277840644273,-1.00837399548704,0.8749172793953472,0.9822148911254796,,,,,,,,,,,,,
25513.246,-1.0091580787507,-1.463377681925591,-0.999266011634937,-1.0091580787507,0.873691841298383,0.9809725870042474,,,,,,,,,,,,,
25513.661,-1.00837487313176,-1.4635357215906417,-0.9994146038783285,-1.00837487313176,0.8755023275027101,0.9827649010006156,,,,,,,,,,,,,
25514.077,-1.00796508979812,-1.4636941420741643,-0.9995635330642472,-1.00796508979812,0.8765952680886725,0.983839584982911,,,,,,,,,,,,,
25514.492,-1.00842265266028,-1.463852181739215,-0.9997120831869779,-1.00842265266028,0.8760191349324529,0.9832451985994524,,,,,,,,,,,,,
25514.908,-1.00909820306903,-1.4640106022227357,-0.9998609701507277,-1.00909820306903,0.875024435026491,0.9822321608753571,,,,,,,,,,,,,
25515.323,-1.0096208664031,-1.4641686418877882,-1.0000094781527977,-1.0096208664031,0.8743230810502689,0.9815124726526727,,,,,,,,,,,,,
25515.739,-1.0091838070256,-1.464327062371309,-1.000158322894407,-1.0091838070256,0.8754684871326895,0.9826394597024796,,,,,,,,,,,,,
25516.154,-1.00939307000907,-1.4644851020363596,-1.0003067887758093,-1.00939307000907,0.8753699590307001,0.9825225163347618,,,,,,,,,,,,,
25516.57,-1.00940678600147,-1.4646435225198804,-1.0004555912952426,-1.00940678600147,0.8756482982578225,0.98278235531479,,,,,,,,,,,,,
25516.986,-1.01032989368342,-1.464801943003403,-1.0006043726781968,-1.01032989368342,0.8741774217000045,0.9812929378538018,,,,,,,,,,,,,
25517.401,-1.01068878162335,-1.4649599826684536,-1.00075277535327,-1.01068878162335,0.8737910898511048,0.98088806916156,,,,,,,,,,,,,
25517.817,-1.00929077637267,-1.4651184031519744,-1.0009015145140765,-1.00929077637267,0.8767848762400083,0.9838632334327988,,,,,,,,,,,,,
25518.203,-1.00872239726785,-1.465265399081396,-1.0010395083880468,-1.00872239726785,0.8781609008028335,0.9852219424552056,,,,,,,,,,,,,
25518.648,-1.01182411898989,-1.4654348633005476,-1.0011985720071124,-1.01182411898989,0.8725207006904815,0.9795617366885471,,,,,,,,,,,,,
25519.064,-1.00941902050246,-1.4655932837840684,-1.001347247809278,-1.00941902050246,0.8774516318838473,0.9844739238936776,,,,,,,,,,,,,
25519.479,-1.01081143795326,-1.465751323449119,-1.0014955451573542,-1.01081143795326,0.8750773050319217,0.9820808576015444,,,,,,,,,,,,,
25519.865,-1.01125829874059,-1.4658983193785424,-1.0016334606767288,-1.01125829874059,0.8745005146908313,0.981486601004727,,,,,,,,,,,,,
25520.311,-1.01137525580273,-1.4660681644161624,-1.0017927911808755,-1.01137525580273,0.8746022447622697,0.9815681062703565,,,,,,,,,,,,,
